"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1894174634104557694","Mon Feb 24 23:56:39 +0000 2025","2674","Kenapa Jokowi Harus Diadili ? 1. Ciptakan Utang Negara Secara Ugal-ugalan. 2. Menghanguskan ± 1.800 T Dalam Plandemik Akal - akalan. 3. Proyek Kereta Cepat Bandara Kertajati dan Berbagai Proyek Amburadul Yang Merugikan Negara. 4. Mahkamah Konstitusi Yang Melahirkan Anak https://t.co/Swu3OIeFlV","1894174634104557694","https://pbs.twimg.com/ext_tw_video_thumb/1894174520388308992/pu/img/z54Qc_KymBrk-3w_.jpg","","in","Indonesia","23","130","1332","https://x.com/Nicho_Silalahi/status/1894174634104557694","75519742","Nicho_Silalahi"
"1893533032088510626","Sun Feb 23 05:27:09 +0000 2025","117","Kepala Daerah Itu dipilih oleh rakyat bukan di pilih oleh pak @prabowo jika para kepala itu kabur dari tugasnya melayani rakyat untuk Retret maka secara tegas pemerintah pusat sedang mengajari para kepala daerah untuk mangkir dalam tanggung jawabnya melayani rakyat. Biaya https://t.co/oBeMOwy0YZ","1893533032088510626","https://pbs.twimg.com/media/GkcuQLMWYAAdA5X.jpg","","in","Indonesia","2","10","46","https://x.com/Nicho_Silalahi/status/1893533032088510626","75519742","Nicho_Silalahi"
"1893446439843377631","Sat Feb 22 23:43:04 +0000 2025","652","Kita tetap harus fokus menjaga negri ini dari para komprador jahanam yang ingin menjualnya. Teman-teman sebarkan terus perlawanan ini agar rakyat bangkit melawan. #AdiliJokowi https://t.co/HWH5uA3JIM","1893446439843377631","https://pbs.twimg.com/media/GkbffyFaoAI7aSH.jpg","","in","Indonesia","4","36","384","https://x.com/Nicho_Silalahi/status/1893446439843377631","75519742","Nicho_Silalahi"
"1893283288279842989","Sat Feb 22 12:54:46 +0000 2025","36","Wah si @muannas_alaidid sekarang malah dilaporkan oh ya @Divpropam tolong pantau laporan @hnirankara untuk di tindak lanjuti anggota polres pekalongan meski banyak oknum polisi brengsek tapi saya masih percaya banyak polisi yang berpihak pada keadilan dan kebenaran dan tidak","1893283288279842989","","","in","Indonesia","0","4","11","https://x.com/Nicho_Silalahi/status/1893283288279842989","75519742","Nicho_Silalahi"
"1892731859983073311","Fri Feb 21 23:19:25 +0000 2025","1","@vanc1Bozz Itu dia realita yang mereka angkat","1893078101136904270","","vanc1Bozz","in","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1893078101136904270","75519742","Nicho_Silalahi"
"1892731859983073311","Fri Feb 21 22:55:28 +0000 2025","2","@vanc1Bozz Siap itu ku posting saat lagu itu belum viral ","1893072072861192281","","vanc1Bozz","in","Indonesia","0","1","1","https://x.com/Nicho_Silalahi/status/1893072072861192281","75519742","Nicho_Silalahi"
"1892731859983073311","Fri Feb 21 22:52:36 +0000 2025","3","@vanc1Bozz Ini versi lagu aslinya yang ku download bang. https://t.co/nH9Q8GgcwE","1893071352023912463","","vanc1Bozz","in","Indonesia","0","1","0","https://x.com/Nicho_Silalahi/status/1893071352023912463","75519742","Nicho_Silalahi"
"1893027052321939926","Fri Feb 21 19:56:34 +0000 2025","59","Ginilah kelakuan salah satu ternak @jokowi dulu waktu aku digebukin polisi hingga gigi copot karena membela rakyat dia juga mempelintirnya sekarang juga dia seenaknya main penggal statment untuk mempelintirnya kembali untuk di viralkan. Eh Njing Jahanam nih gue kasih link","1893027052321939926","","","in","Indonesia","1","0","15","https://x.com/Nicho_Silalahi/status/1893027052321939926","75519742","Nicho_Silalahi"
"1893017308639252963","Fri Feb 21 19:17:51 +0000 2025","166","Omongan orang @KPK_RI ini ibarat ngoceh sambil berak teros lo disuruh Nunggu untuk liatin teleknya padahal Fakta Persidangan dibawah sumpah Eks Gubernur Maluku Utara Sudah Menyebutkan nama @bobbynasution_ dan Istrinya belum lagi bang @UbedilahB sudah melaporkan terkait https://t.co/RmMVzgwjMQ","1893017308639252963","https://pbs.twimg.com/media/GkVZM_jaoAADkIL.jpg","","in","Indonesia","1","9","86","https://x.com/Nicho_Silalahi/status/1893017308639252963","75519742","Nicho_Silalahi"
"1892985799404392861","Fri Feb 21 17:12:39 +0000 2025","49","Gue sih mikirnya malah sedang terjadi pertarungan sengit di dalam internal @PDI_Perjuangan antara Faksi Ideologis VS Faksi Oportunis Yang Ingin Merebut Posisi Ketua Umum Gue Sih Berharap Semoga Faksi Ideologis Berhasil Memenangkan Pertarungan dan Mengembalikan Partai Itu Sebagai https://t.co/2pgQh4hm8g","1892985799404392861","https://pbs.twimg.com/media/GkU8jAoWMAAIMxx.jpg","","in","Indonesia","2","5","16","https://x.com/Nicho_Silalahi/status/1892985799404392861","75519742","Nicho_Silalahi"
"1892617619183964304","Thu Feb 20 16:49:38 +0000 2025","75","Kenapa harus minta maaf ? Apakah terjadi intimidasi sehingga kalian minta maaf ? Apakah sekarang kreativitas itu harus dapat ijin dulu ? Padahal di Lirik itu tidak ada Kata Indonesia Kan Bisa Jadi Mereka Kritik Polisi di Konoha atau di Wakanda Ia Ga Sih ? https://t.co/cYEfCCkEgX","1892617619183964304","https://pbs.twimg.com/media/GkPtsegb0AAVzDc.jpg","","in","Indonesia","0","7","37","https://x.com/Nicho_Silalahi/status/1892617619183964304","75519742","Nicho_Silalahi"
"1892612326832144473","Thu Feb 20 16:28:36 +0000 2025","150","Woi @KPK_RI kapan kalian usut fakta persidanganserta kalian tangkap @bobbynasution_ dan Istrinya hingga laporan bang @UbedilahB ditindaklanjuti terkait anak² @jokowi ? Padahal jelas dikasus Hasto yang juga Sekjen @PDI_Perjuangan tidak ada satu senpun uang negara dia ambil kalau https://t.co/syK4xXRps6","1892612326832144473","https://pbs.twimg.com/media/GkPo4IlbAAEp9kP.jpg","","in","Indonesia","4","7","88","https://x.com/Nicho_Silalahi/status/1892612326832144473","75519742","Nicho_Silalahi"
"1892438069216751809","Thu Feb 20 10:00:31 +0000 2025","4","@berlianidris Cocoknya Gini bang #PergiMigranTumbalDevisa","1892514662794567874","","berlianidris","in","Indonesia","0","1","0","https://x.com/Nicho_Silalahi/status/1892514662794567874","75519742","Nicho_Silalahi"
"1892401320545702010","Thu Feb 20 02:30:08 +0000 2025","213","Kartini : Habis Gelap Terbitlah Terang Anak Haram Konstitusi : Habis Susu Terbitlah Skincare. Kenapa Tololnya kelewatan banget dan Ga mikir saat Habis Skincare anak² itu maksa orang tuanya untuk beli lagi ? Malang banget negri ini punya wapres cuma sebatas Sales Promotion Boy https://t.co/70zIhA1bbA","1892401320545702010","https://pbs.twimg.com/media/GkMo-OvbMAAdYQL.jpg","","in","Indonesia","3","16","114","https://x.com/Nicho_Silalahi/status/1892401320545702010","75519742","Nicho_Silalahi"
"1892392525484228769","Thu Feb 20 02:14:33 +0000 2025","2","@KangSarjono1 Bang request fotonya yang mantaplah kayak ini https://t.co/pXM0DeCVPA","1892397400150491607","https://pbs.twimg.com/media/GkMlaA2WcAElFGw.jpg","KangSarjono1","in","Indonesia","0","0","1","https://x.com/Nicho_Silalahi/status/1892397400150491607","75519742","Nicho_Silalahi"
"1892392231312527523","Thu Feb 20 02:02:09 +0000 2025","0","@DamaiHariLubis @KejaksaanRI Kimak kalipun bang","1892394276618702933","","DamaiHariLubis","in","Indonesia","0","1","0","https://x.com/Nicho_Silalahi/status/1892394276618702933","75519742","Nicho_Silalahi"
"1892392231312527523","Thu Feb 20 01:54:01 +0000 2025","87","Sudah kuduga ada upaya penyelamatan pengembang korbankan segelintir orang untuk dijadikan tersangka lalu cluster hanya sampai mereka saja jadi ga usah heran jika @KejaksaanRI mundur dalam kasus ini. #EraKegelapan https://t.co/atYsD4QWDF","1892392231312527523","https://pbs.twimg.com/media/GkMgtGGXwAA96aG.jpg","","in","Indonesia","2","12","55","https://x.com/Nicho_Silalahi/status/1892392231312527523","75519742","Nicho_Silalahi"
"1892377559704244269","Thu Feb 20 00:55:43 +0000 2025","103","Untuk kalian yang berjuang agar @jokowi Sang Simbol Utang Negara segera di Adili saya ingatkan agar tidak menyerah dalam sebuah perjuangan. Jika lelah istirahatlah sejenak bukan Begitu Pak @prabowo ? #EraKegelapan https://t.co/IKWvpI5QhG","1892377559704244269","https://pbs.twimg.com/media/GkMTXJ4bUAIOtT-.jpg","","in","Indonesia","3","8","54","https://x.com/Nicho_Silalahi/status/1892377559704244269","75519742","Nicho_Silalahi"
"1892225964186497255","Thu Feb 20 00:48:33 +0000 2025","0","@lizafaith_q @prabowo Kata pak @prabowo ini kak https://t.co/OzeIKrfuAk","1892375757185278051","https://pbs.twimg.com/media/GkMRuMTbUAIsENI.jpg","lizafaith_q","in","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1892375757185278051","75519742","Nicho_Silalahi"
"1892225964186497255","Wed Feb 19 17:41:38 +0000 2025","2","@yus13rizal @prabowo Mahasiswa takut dengan dosen Dosen takut dengan Dekan Dekan takut dengan Rektor Rektor takut dengan Mentri Mentri Takut dengan Presiden Presiden Takut dengan Mahasiswa. Ganti mentri untuk tekan Rektor agar membungkam gerakan mahasiswa sampai sini faham ?","1892268317857226903","","yus13rizal","in","Indonesia","0","1","1","https://x.com/Nicho_Silalahi/status/1892268317857226903","75519742","Nicho_Silalahi"
"1892225964186497255","Wed Feb 19 14:53:20 +0000 2025","121","Reshuffle Kabinet ala pak @prabowo hanya menimbulkan kecurigaan untuk membungkam perlawanan mahasiswa yang sedang masif terjadi padahal tuntutan rakyat hanya tiga yaitu : 1. Tangkap Dan Adili Jokowi 2. Lengserkan Gibran dan Pecat Seluruh Menteri Produk Jokowi 3. Turunkan Harga https://t.co/Vj3Y48NYRP","1892225964186497255","https://pbs.twimg.com/media/GkKJfH4WEAAF0WO.jpg","","in","Indonesia","2","9","57","https://x.com/Nicho_Silalahi/status/1892225964186497255","75519742","Nicho_Silalahi"
"1892161794975928600","Wed Feb 19 11:13:37 +0000 2025","2","@Tobias744 Amanlah. Wong penguasa selalu memberikan tempat bagi para penjilat","1892170670957793428","","Tobias744","in","Indonesia","0","1","0","https://x.com/Nicho_Silalahi/status/1892170670957793428","75519742","Nicho_Silalahi"
"1892167175999459334","Wed Feb 19 10:59:44 +0000 2025","23"," Pendidikan adalah hak semua warga negara tidak ada pemotongan alokasi anggaran pendidikan tinggi untuk beasiswa dan Kartu Indonesia Pintar Kuliah . Kalimat itulah yang keluar dari mulut eks Menteri Pendidikan Tinggi Sains dan Teknologi (Mendiktisaintek) Satryo Soemantri https://t.co/zjfcO513TZ","1892167175999459334","https://pbs.twimg.com/media/GkJUBMbaMAA_up4.jpg","","in","Indonesia","2","1","9","https://x.com/Nicho_Silalahi/status/1892167175999459334","75519742","Nicho_Silalahi"
"1892161794975928600","Wed Feb 19 10:38:21 +0000 2025","161","Terlepas dari Tekanan dan Polemik yang ada namun aku salut dengan orang yang masih punya harga diri Seperti Menteri Pendidikan Tinggi Sains dan Teknologi (Mendiktisaintek) Satryo Soemantri Brodjonegoro yang memilih mengundurkan diri dari jabatannya. Ga kayak pejabat taik yang https://t.co/UL4oG3quTL","1892161794975928600","https://pbs.twimg.com/ext_tw_video_thumb/1892161690139283456/pu/img/eGbeFZuP1OZTGCte.jpg","","in","Indonesia","4","20","50","https://x.com/Nicho_Silalahi/status/1892161794975928600","75519742","Nicho_Silalahi"
"1891885803833524334","Tue Feb 18 16:21:39 +0000 2025","31","Lagi dan lagi perdagangan manusia terus terjadi faktor penyebab utama adalah kemiskinan sehingga para korban ingin merubah hidupnya. Maraknya TPPO Akibat pemerintah gagal memberikan kesejahteraan bagi rakyatnya.","1891885803833524334","","","in","Indonesia","1","3","9","https://x.com/Nicho_Silalahi/status/1891885803833524334","75519742","Nicho_Silalahi"
"1891881667591344429","Tue Feb 18 16:05:13 +0000 2025","69","Min @suaradotcom dan @democrazymedia lo ga usah pusing nyari siapa orang yang gerakin Tritura 2025. Gue orang yang buat dan posting ke berbagai Platform sosmed. Ingat aja min hidup itu hanya menunggu mati namun sebelum kematian tiba berjuanglah untuk terciptanya keadilan dan https://t.co/vWjGO1X3AZ","1891881667591344429","https://pbs.twimg.com/media/GkFQWX_aYAA5CNt.jpg","","in","Indonesia","0","3","20","https://x.com/Nicho_Silalahi/status/1891881667591344429","75519742","Nicho_Silalahi"
"1891868107175764254","Tue Feb 18 15:42:15 +0000 2025","2","@Maudy_Apain @prabowo Siap kak ","1891875886695317839","","Maudy_Apain","in","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1891875886695317839","75519742","Nicho_Silalahi"
"1891868107175764254","Tue Feb 18 15:11:20 +0000 2025","108","Pak @prabowo Kenapa Sih kabinetmu berisi orang² asal ngomong dan sangat menjijikkan ? 1. Mendagri ngoceh Tanam Cabai di Rumah Antisipasi Harga Naik Jelang Lebaran padahal cabai itu berbuah ± 70 75 hari setelah tanam di dataran rendah dan ± 4 5 bulan di dataran tinggi https://t.co/FK86gcSdYX","1891868107175764254","https://pbs.twimg.com/media/GkFD_hzaAAM2d2Y.jpg","","in","Indonesia","4","23","51","https://x.com/Nicho_Silalahi/status/1891868107175764254","75519742","Nicho_Silalahi"
"1891861792823136692","Tue Feb 18 14:46:15 +0000 2025","244","Untuk mengetuk nurani pemerintah bebal yang diingati justru mengatakan Ndasmu maka sudah saatnya Rakyat bergerak bersama lupakan titik aksi di pusat² pemerintahan karena mereka tidak mau memenuhi keinginan rakyat lebih baik kita aksi di Bandara Pelabuhan Jalan Tol jika https://t.co/vdbfl7j7CZ","1891861792823136692","https://pbs.twimg.com/media/GkE-RhUaQAAykCH.jpg","","in","Indonesia","3","16","92","https://x.com/Nicho_Silalahi/status/1891861792823136692","75519742","Nicho_Silalahi"
"1891491735127347678","Tue Feb 18 14:07:54 +0000 2025","0","@novitasariyahya @prabowo @KejaksaanRI Akun BIN nya udah ilang kak ","1891852142350139466","","novitasariyahya","in","Indonesia","0","1","0","https://x.com/Nicho_Silalahi/status/1891852142350139466","75519742","Nicho_Silalahi"
"1891379508995121596","Mon Feb 17 14:38:40 +0000 2025","36","@sjafriesjams Kedaulatan negara yang macam apa kalian jaga pak sedangkan laut saja bebas dipagari ?","1891497499933712420","","sjafriesjams","in","Indonesia","0","7","3","https://x.com/Nicho_Silalahi/status/1891497499933712420","75519742","Nicho_Silalahi"
"1891491735127347678","Mon Feb 17 14:31:34 +0000 2025","4","@kido_eks @prabowo @KejaksaanRI Jangan pesimis melihat karnaval yang dilakukan mahasiswa sejarah sudah mencatat bahwa 65 98 berawal dari karnaval yang dilakukan kaum pelajar.","1891495711876825256","","kido_eks","in","Indonesia","0","1","0","https://x.com/Nicho_Silalahi/status/1891495711876825256","75519742","Nicho_Silalahi"
"1891491735127347678","Mon Feb 17 14:15:46 +0000 2025","293","Setelah teriakan HIDUP JOKOWI Yang dilakukan oleh bapak @prabowo kini lembaga Penegak Hukumpun seperti @KejaksaanRI Mundur melawan kebiadaban Oligarki yang telah menyengsarakan rakyat Saat ini Indonesia bukan cuma gelap tapi sudah kritis dan dibutuhkan gerakan REVOLUSIONER https://t.co/xekbwvB6Ti","1891491735127347678","https://pbs.twimg.com/media/Gj_trWVbsAAWtCZ.jpg","","in","Indonesia","6","24","165","https://x.com/Nicho_Silalahi/status/1891491735127347678","75519742","Nicho_Silalahi"
"1891274044013686842","Sun Feb 16 23:50:44 +0000 2025","170","Pak @prabowo hati² ocehan mahluk yang hobby ngutang dan ngibul ini sehingga bapak terbuai biasanya apa yang dibilang olehnya selalu kebalikan (Kayak emak² Sein Kiri Belok Kanan) . Sejarah sudah mencatat bahwasanya pak harto yang juga sebagai mertuamu dahulu sangat didukung https://t.co/PTAZzskDVv","1891274044013686842","https://pbs.twimg.com/media/Gj8nt4LawAABiUF.jpg","","in","Indonesia","5","43","74","https://x.com/Nicho_Silalahi/status/1891274044013686842","75519742","Nicho_Silalahi"
"1891158575805763758","Sun Feb 16 16:11:55 +0000 2025","179","Rakyat di usir dari tanahnya dan kini malah mau di kasih gratis lahannya ke asing inikah tujuan keberlanjutan itu pak @prabowo ? Ayo donk pak @prabowo tunjukkan kalau kau rela mati demi melindungi rakyatmu dan segera TANGKAP dan ADILI JOKOWI.!!! https://t.co/nvV0bbOp1U","1891158575805763758","https://pbs.twimg.com/media/Gj6-s5Pb0AA7wbt.jpg","","in","Indonesia","8","10","89","https://x.com/Nicho_Silalahi/status/1891158575805763758","75519742","Nicho_Silalahi"
"1890773658890879439","Sat Feb 15 14:42:23 +0000 2025","30","Koalisi Permanen Bukankah itu seperti Fusi Partai Seperti Tahun 1973 Waktu di Jaman Pak Harto Dulu ? Kelompok pertama melakukan fusi adalah partai-partai politik berideologi Islam yakni Partai Nahdlatul Ulama (NU) Partai Muslimin Indonesia (Parmusi) Partai Syarikat Islam https://t.co/8nB6oXz4wG","1890773658890879439","https://pbs.twimg.com/media/Gj1gn1Ya8AAlqd4.jpg","","in","Indonesia","0","5","9","https://x.com/Nicho_Silalahi/status/1890773658890879439","75519742","Nicho_Silalahi"
"1890702950831656986","Sat Feb 15 10:01:25 +0000 2025","117","Pak @prabowo untuk mencari kebaikan @jokowi maka harus diuji dulu dengan Mengadilinya melihat utang negara yang dicetaknya secara ugal-ugalan dan berakibat dirimu terpaksa memangkas anggaran di berbagai kementrian dan lembaga negara. Utang yang diciptakannya dengan https://t.co/P86tZQvLYc","1890702950831656986","https://pbs.twimg.com/media/Gj0gUBrbsAASx1C.jpg","","in","Indonesia","3","18","56","https://x.com/Nicho_Silalahi/status/1890702950831656986","75519742","Nicho_Silalahi"
"1890449334677959079","Fri Feb 14 17:13:38 +0000 2025","126","Dari pada bapak @prabowo cuma curhat ke dunia Internasional tentang prilaku korup yang sudah tahap mengkhawatirkan mending bapak lakukan hal kongkrit untuk memberantas korupsi yaitu dimulainya dengan Adili Jokowi Contoh saja negara lain sudah ada yang berani mengadili mantan https://t.co/4wcshbrRzy","1890449334677959079","https://pbs.twimg.com/media/Gjw5povacAAt56S.jpg","","in","Indonesia","3","13","70","https://x.com/Nicho_Silalahi/status/1890449334677959079","75519742","Nicho_Silalahi"
"1890297365489439079","Fri Feb 14 07:09:46 +0000 2025","189","Oalah pak @prabowo bapak itu pimpinan tertinggi yang punya kekuasaan penuh untuk perintahkan @KPK_RI @KejaksaanRI ataupun Polri dalam melaksanakan tugasnya menangkapi para Jahanam perampok kekayaan negri ini. Jika tidak mereka lakukan mending bapak pecat aja seluruh pimpinan https://t.co/qh698yFqfl","1890297365489439079","https://pbs.twimg.com/media/Gjuvb3sbUAAeUcu.jpg","","in","Indonesia","8","77","91","https://x.com/Nicho_Silalahi/status/1890297365489439079","75519742","Nicho_Silalahi"
"1890210124159156595","Fri Feb 14 01:23:06 +0000 2025","163","Dulu pak @prabowo membuat buku berjudul Paradoks Indonesia buku yang sangat bagus isinya serta menjadi penggerak semangat dan pedoman berjuang bagi kadernya di @Gerindra untuk menyelamatkan negri ini. Sayangnya Sudah lebih seratus hari beliau menjadi Presiden Republik https://t.co/Y7xtIXW4PP","1890210124159156595","https://pbs.twimg.com/media/GjtgFtVacAEi0O2.jpg","","in","Indonesia","6","23","89","https://x.com/Nicho_Silalahi/status/1890210124159156595","75519742","Nicho_Silalahi"
"1890129167834071201","Thu Feb 13 20:01:25 +0000 2025","65","Selamat Terpilihnya Kembali Bapak @prabowo Subianto sebagai Ketua Umum @Gerindra untuk Periode 2025-2030 Dalam Kongres Luar Biasa Yang Dilaksanakan di Rumah Kediaman Bapak Sendiri. Semoga Lagu Pandu Bangsa Itu Bukan Sebatas Nyanyian Kosong Tanpa Di Praktekan Saat Bapak Berkuasa https://t.co/GTjKqiLGWg","1890129167834071201","https://pbs.twimg.com/ext_tw_video_thumb/1890129034690068480/pu/img/HFEthRbCdwYskKym.jpg","","in","Indonesia","3","6","35","https://x.com/Nicho_Silalahi/status/1890129167834071201","75519742","Nicho_Silalahi"
"1889997867781427221","Thu Feb 13 13:10:58 +0000 2025","117","@Dandhy_Laksono https://t.co/Awz33hP44P","1890025876445921501","","Dandhy_Laksono","qme","Indonesia","0","0","23","https://x.com/Nicho_Silalahi/status/1890025876445921501","75519742","Nicho_Silalahi"
"1890024569911816625","Thu Feb 13 13:05:47 +0000 2025","40","Di negara yang dikuasai para penjahat maka orang-orang jujur dan benar serta idealis akan di singkirkan bagi mereka orang-orang tersebut sebuah ancaman untuk keberlangsungan kerajaan bisnis mereka. Untuk menghancurkan para penjahat maka dibutuhkan keberanian rakyat dan bersatu https://t.co/QzDswat9aw","1890024569911816625","https://pbs.twimg.com/media/Gjq3VFtaMAA0RzZ.jpg","","in","Indonesia","2","1","27","https://x.com/Nicho_Silalahi/status/1890024569911816625","75519742","Nicho_Silalahi"
"1889672008994066935","Wed Feb 12 13:44:50 +0000 2025","260","Selamat menikmati berjalan di kubangan kerbau karena ulah @jokowi yang utang ugal-ugalan selama utang ga diaudit maka pak @prabowo akan dianggap sebagai presiden yang cuma bisa nyusahin rakyat doank ia ga sih ? https://t.co/xUfQld145y","1889672008994066935","https://pbs.twimg.com/media/Gjl2q4WbYAAXSgS.jpg","","in","Indonesia","10","37","118","https://x.com/Nicho_Silalahi/status/1889672008994066935","75519742","Nicho_Silalahi"
"1889511951447011507","Wed Feb 12 08:29:39 +0000 2025","5","@tempodotco https://t.co/uOXUsqox6v","1889592691756851310","","tempodotco","qme","Indonesia","0","0","3","https://x.com/Nicho_Silalahi/status/1889592691756851310","75519742","Nicho_Silalahi"
"1889592475381301386","Wed Feb 12 08:28:47 +0000 2025","274","Patut kita duga ini adalah operasi untuk menyelamatkan lembaga negara (ATR/BPN) sekaligus pengembang sehingga mereka dicitrakan sebagai korban dari kelakuan pemalsuan dokumen yang dibuat kades padahal sejatinya tanpa iming-iming uang dari pengembang yang bersetubuh dengan","1889592475381301386","","","in","Indonesia","5","18","180","https://x.com/Nicho_Silalahi/status/1889592475381301386","75519742","Nicho_Silalahi"
"1889584891521540364","Wed Feb 12 07:58:39 +0000 2025","522","Ayo pak @prabowo langsung sikat saja Raja Kecil yang ingin menjerumuskan mu bersihkan seluruh kabinet mu dari pengaruhnya dan kini sedang menyasar juga partai @Gerindra untuk mereka kuasai. https://t.co/aBdAxVsUI1","1889584891521540364","https://pbs.twimg.com/ext_tw_video_thumb/1889584507608768512/pu/img/k_-pW-dTocpl9khj.jpg","","in","Indonesia","13","40","284","https://x.com/Nicho_Silalahi/status/1889584891521540364","75519742","Nicho_Silalahi"
"1889581270910320658","Wed Feb 12 07:44:16 +0000 2025","50","Pak @prabowo segera perintahkan panglima TNI untuk mengusut oknum anggotanya yang terlibat pembakaran rumah Jurnalis di kab Karo Sumatera Utara yang menewaskan 4 Orang.","1889581270910320658","","","in","Indonesia","0","1","27","https://x.com/Nicho_Silalahi/status/1889581270910320658","75519742","Nicho_Silalahi"
"1889334375642444094","Tue Feb 11 15:31:36 +0000 2025","6","@abdulSodiqreal Waduh curiga aku dengan mu ","1889336491337461938","","abdulSodiqreal","in","Indonesia","0","2","0","https://x.com/Nicho_Silalahi/status/1889336491337461938","75519742","Nicho_Silalahi"
"1889334375642444094","Tue Feb 11 15:26:41 +0000 2025","7","@sutanmangara Waduh ","1889335254256894387","","sutanmangara","en","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1889335254256894387","75519742","Nicho_Silalahi"
"1889334375642444094","Tue Feb 11 15:23:11 +0000 2025","216","Ini baru berita berbobot udah selayaknya penyuka sesama jenis di bersihkan dari seluruh lembaga negara kita jangan beri ruang sekecil apapun bagi kaum LGBT Gara² Kaum Para Jahanam itu rusak keindahan pelangi padahal bagi umat nasrani Pelangi itu Sebagai Lambang Perjanjian https://t.co/JUTpMrfUYR","1889334375642444094","https://pbs.twimg.com/media/GjhDmSbaAAAA8SQ.jpg","","in","Indonesia","3","36","90","https://x.com/Nicho_Silalahi/status/1889334375642444094","75519742","Nicho_Silalahi"
"1889207927829041279","Tue Feb 11 07:30:20 +0000 2025","3","@cha_malla @binofficial_ri Bukan takut lae cuma sesuatu banget ","1889215376476741706","","cha_malla","in","Indonesia","0","1","0","https://x.com/Nicho_Silalahi/status/1889215376476741706","75519742","Nicho_Silalahi"
"1889212671381389722","Tue Feb 11 07:23:22 +0000 2025","0","@binofficial_ri Mantap kalau gitu min udah benar pak @prabowo pangkas anggaran buat lembaga yang terkesan pemborosan tanpa mau berinteraksi dengan rakyat. ","1889213625036054538","","binofficial_ri","in","Indonesia","0","1","0","https://x.com/Nicho_Silalahi/status/1889213625036054538","75519742","Nicho_Silalahi"
"1887370855652728947","Thu Feb 06 05:20:52 +0000 2025","56","Kalau di Filipina DPR Keren dan Hebat Tapi Kalau Di Konoha Beda Cerita DPR nya Malah Seperti ANJING Yang Hobby Menjilati Oligarki agar dapat tulang rakyat dan Punya Jargon Menggongong Kalau Lapar tapi Menggigit Jika Berkuada . https://t.co/Rz8n3tpTXN","1887370855652728947","https://pbs.twimg.com/media/GjFJyYAagAAksDt.jpg","","in","Indonesia","3","3","40","https://x.com/Nicho_Silalahi/status/1887370855652728947","75519742","Nicho_Silalahi"
"1887086126961500626","Wed Feb 05 10:29:27 +0000 2025","27","Pak @prabowo dan Bang @AgusYudhoyono Saat Itu Di Medan Gue Di Tangkap Bersama Teman-teman Melawan Mafia Tanah yang Bersetubuh Dengan Mafia Peradilan Bahkan Gue Sempat Kena Gebukan Polisi Hingga Gigi Rontok. Padahal 2 Unit Bangunan Ruko Yang Di Beli dr. Jhon Robert Simanjuntak","1887086126961500626","","","in","Indonesia","0","0","15","https://x.com/Nicho_Silalahi/status/1887086126961500626","75519742","Nicho_Silalahi"
"1886957998893096961","Wed Feb 05 07:19:22 +0000 2025","6","@Gank_Of_Petojo @PrivyID Hajar terus jangan kasih kendor","1887038292115468341","","Gank_Of_Petojo","in","Indonesia","0","0","1","https://x.com/Nicho_Silalahi/status/1887038292115468341","75519742","Nicho_Silalahi"
"1887036455593369805","Wed Feb 05 07:12:05 +0000 2025","50","Ubur-ubur ikan lele Satkornas banser masih sibuk jualan HTI lagi. ","1887036455593369805","","","in","Indonesia","1","8","18","https://x.com/Nicho_Silalahi/status/1887036455593369805","75519742","Nicho_Silalahi"
"1886998397519114374","Wed Feb 05 04:40:51 +0000 2025","25","Pemerintah sedang mempermainkan supply and demand tingginya permintaan dan pasokan kurang akan menyebabkan kelangkaan sehingga melonjakan harga di pasaran artinya ada yang sedang mencari keuntungan (baik itu keuntungan financial maupun keuntungan politik) dibalik maraknya https://t.co/IuJPWYr4eb","1886998397519114374","https://pbs.twimg.com/media/Gi_3CsXa4AIC_NN.jpg","","in","Indonesia","1","7","10","https://x.com/Nicho_Silalahi/status/1886998397519114374","75519742","Nicho_Silalahi"
"1886779045876236373","Wed Feb 05 02:54:22 +0000 2025","0","@neVerAl0nely Mangkin bulat ","1886971602723897700","","neVerAl0nely","in","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1886971602723897700","75519742","Nicho_Silalahi"
"1886676485291090305","Tue Feb 04 07:21:41 +0000 2025","0","@bang_dasco jika bukan kebijakan Presiden maka untuk membuktikan pada rakyat seharusnya pak @prabowo segera pecat @bahlillahadalia jika tidak memecatnya sama artinya dengan Apa yang dilakukan @bahlillahadalia itu atas persetujuan dari Presiden.","1886676485291090305","","bang_dasco","in","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1886676485291090305","75519742","Nicho_Silalahi"
